_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-206.60796139272048,4514,-0.044445828967650806,-1.7914372408648829,1.7536346807826069,0.1272341601403573,-0.03390948,-2.9453497,2.7556016,0.45979548,-3.777808076704122e-17,-3.6798671781375667,3.560485939144722,0.9999906827061983,-0.5843551242880676,-1.104974310308852,0.02655550829248152,0.118892445412854,20,-0.02564429,7.333681,0.012406105,1.5,1.0,0.028726047236465456,0.7585433789444447,-0.49810041649807246
-104.45484919105964,2578,0.021805938358974424,-1.66811964320627,1.6881377681390826,0.09268066796967758,-0.0038890627,-2.6511533,2.5513558,0.43035352,3.858649457192166e-17,-5.606050700466187,2.348876959588707,0.9999894805770023,-0.3559876313572617,-0.8824643149549021,0.005389998201849047,0.06185151439859406,40,-0.024218896,7.3313794,0.013146045,2.25,1.0,0.03532776304100107,0.43897183706182874,-0.2325853401060074
