_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-196.2630359046414,628,-0.0019275842822577688,-1.781491441691718,1.202563670674289,0.08961905816453142,-0.002548381,-2.3812177,2.183106,0.41887113,-1.7537280898537506e-16,-2.3655640704636793,2.642012023443152,0.9999948485444023,-1.0144274328973866,-2.4409117019536506,-0.017711562104063605,0.5200444698296525,20,-0.13571519,16.510046,0.01506854,1.5,1.0,0.41158536457728023,0.23590128345350714,-0.04084173377970912
-235.9685482932768,754,0.000790112535968092,-1.3001129194728782,1.516578389397288,0.08980375750980889,-0.008824257,-2.5197234,2.6333506,0.41518742,0.0,-3.0247374758127226,2.1359403109787194,0.999997754166813,-1.300822189212214,-4.72188417474134,-0.012578155926801988,1.6520440472026896,40,-0.10855765,16.500038,0.016329708,2.25,1.0,1.3312731772715085,0.20188232657102578,-0.24628181895301982
-235.69786282620453,742,-0.0014003858682173525,-1.184279476945739,1.2816347253248837,0.08359515217677539,-0.009163781,-2.7275472,2.3085475,0.40808648,-2.8728142955260117e-17,-3.6558724687610735,2.247294180924165,0.99999768310994,-1.0448966039808716,-3.2373964194739835,0.0028585401856875974,0.7097081344363503,60,-0.08381815,16.511194,0.014291992,3.375,1.0,0.5238216852206142,0.2621844548731195,-0.6676130017825475
-210.89656557677782,683,-0.0005968105344989662,-1.2498128419998276,1.4168913725075891,0.08588786515721684,0.005526571,-2.4455476,2.2962193,0.41789588,-4.161304455403222e-17,-2.5815247106052777,2.414630838261911,0.9999969460553263,-1.0264842001097982,-3.6259221861125095,-0.0020611089414461544,0.8103943330993172,80,-0.07496429,16.537512,0.014486962,5.0625,1.0,0.5794560399044556,0.2862602574431573,0.08601562168079258
-171.28352083468812,553,0.002147992431209408,-1.1366709225923572,1.2479337346064685,0.08167186909655264,0.0025866767,-2.2396164,2.756176,0.4036044,0.0,-3.0957341620722456,2.756750074359247,0.9999968778584746,-0.8181306885028713,-2.314861105788359,-0.010942113905216863,0.4336422446409701,100,-0.092628665,16.549461,0.012613286,7.59375,1.0,0.3062169172999672,0.3082453210452235,-0.21381637699750633
